x1,y1,z1,x2,y2,z2,x3,y3,z3
3.01002907752991,9.08910846710205,1.25907480716705,3.02520444290425,9.10759245906716,1.27047829879109,3.02838395504887,9.16246274833788,1.27644197110596
3.00972867012024,9.08445453643799,1.2590845823288,3.02536095169229,9.10526278825961,1.27066856832083,3.02668159270542,9.16263768873068,1.2735802302065
3.0094575881958,9.07952785491943,1.25903475284576,3.02567110768151,9.10008189617277,1.26855982749981,3.02852446810103,9.13670691591945,1.25060971981347
3.00918960571289,9.07479000091553,1.25894260406494,3.02581503555658,9.09616080199866,1.26841649195097,3.02931512617458,9.13084768692814,1.25230258325844
3.00889086723328,9.06996631622314,1.25888013839722,3.02610090140606,9.09175903955109,1.26790232029894,3.02975848171077,9.12744565904529,1.25341530421762
3.0086555480957,9.065598487854,1.25895929336548,3.02630415575601,9.08821439329292,1.26819484910273,3.02956685160821,9.12989271429474,1.25947044683813
3.00847172737122,9.06027507781982,1.25882887840271,3.02603440011914,9.08351848065798,1.26833012987121,3.02449206743364,9.11400602567189,1.26268018821024
3.00819873809814,9.05556106567383,1.25880444049835,3.02509093362002,9.07625288587282,1.26836261840033,3.01919173768277,9.09661894094234,1.26336023032888
3.00790286064148,9.05049133300781,1.25874745845795,3.02418044776441,9.06929231420894,1.26839461004236,3.01594671691918,9.08718124150145,1.26379487255415
3.00769066810608,9.04578304290772,1.25863349437714,3.023698216963,9.0638678742102,1.26837881265168,3.01215478361448,9.07469622616603,1.26268172844095
3.00739049911499,9.04067993164063,1.25852942466736,3.02343956961007,9.05931044741024,1.26842534035864,3.0123417730328,9.07814775009214,1.26346936302291
3.00732493400574,9.03598594665527,1.25833165645599,3.023188303341,9.05495665310249,1.26847096331084,3.01245490646947,9.08023510474818,1.26394986319802
3.00696778297424,9.03104019165039,1.25839471817017,3.02226153587867,9.04796949072147,1.26950214285165,3.01099382786609,9.06913629978763,1.26975213356154
3.0066602230072,9.02557849884033,1.25834131240845,3.02149479505843,9.04181073120747,1.27019855695045,3.0134541620809,9.05678156903152,1.27206570767561
3.0063624382019,9.02091884613037,1.25814068317413,3.02075353858673,9.03619814314157,1.27063799136452,3.01511072997918,9.04842909509962,1.27380367728816
3.006192445755,9.01564884185791,1.25801539421082,3.01469329829151,9.02870397715545,1.2734078593553,2.98307427275319,9.04093210045245,1.28599100406706
3.00594687461853,9.01081085205078,1.25795829296112,3.01433241816388,9.02328972803975,1.27317784056607,2.99204493161703,9.04280921032423,1.27753954249047
3.00554442405701,9.00553417205811,1.25797152519226,3.01407269339347,9.01790538812613,1.27285041359113,2.99755915463088,9.0441986125936,1.27241884042625
3.00536727905273,9.00039482116699,1.25784981250763,3.01436243983081,9.01292784906971,1.2722442888263,3.0040364348817,9.04486088657469,1.26719876034344
3.00512886047363,8.99564647674561,1.25745034217834,3.0138995814005,9.00816233514428,1.272321245545,3.00794107814148,9.04723602798155,1.2668222103049
3.00483775138855,8.9902229309082,1.25737750530243,3.01359852138523,9.00344672277847,1.27232870634466,3.01029707172317,9.04867098182343,1.266593251791
3.00462961196899,8.98523712158203,1.25733745098114,3.01331314530824,8.9989614298977,1.27233359188123,3.01171866939566,9.04953901401753,1.26645398736271
3.00421667098999,8.98029232025147,1.25720822811127,3.01266294895735,8.99300304625524,1.2729837806696,3.00941702416623,9.0362523498895,1.2717479908944
3.00410842895508,8.97510051727295,1.25699949264526,3.01223590066331,8.98778479734623,1.27341187889285,3.00804070543364,9.02824947830029,1.27496054836574
3.00380110740662,8.97019958496094,1.25687718391418,3.01163634806599,8.98228173423404,1.27406209685625,3.00722242779083,9.02351654174732,1.27687189235294
3.00347256660461,8.96443271636963,1.25679624080658,3.01163572662709,8.97786660409737,1.2740747189362,3.01729387708455,9.02321890317859,1.26840241439051
3.00307750701904,8.959547996521,1.25660228729248,3.01160814072032,8.97249336741995,1.27399546500504,3.01733285132892,9.01783128553714,1.26709012221464
3.00294828414917,8.9544095993042,1.25634741783142,3.01159598199836,8.96732367743293,1.27390482722241,3.01732511151581,9.01460393200287,1.26630896018367
3.00280952453613,8.94934749603272,1.25646913051605,3.01065589104779,8.96146945766901,1.27439214737393,3.0106621270574,9.00755725279497,1.26998699203653
3.00253438949585,8.9443473815918,1.256098985672,3.01052128995197,8.95762900658884,1.27433764910035,3.01046335026297,9.01373537086973,1.26923764468502
3.00228381156921,8.93895244598389,1.25607669353485,3.01017570428689,8.95379464629472,1.27436344781161,3.01034308862552,9.01747194227088,1.26878138055698
3.00173759460449,8.92854499816895,1.25595140457153,3.00988932163049,8.94845519563537,1.27456519444405,3.01074910612294,9.0098122058838,1.26941449532389
3.00149631500244,8.92338180541992,1.25582110881805,3.01010731092305,8.94378319101921,1.27445264812443,3.01543043081212,9.00374437571149,1.26713486645968
3.00116729736328,8.91800975799561,1.25552380084991,3.01053067948694,8.93897237703917,1.27419033328909,3.01845353085976,8.99970689118759,1.26560160564632
3.0009229183197,8.91304779052734,1.25539231300354,3.01180689459011,8.93447131215109,1.27334455703005,3.02567020551835,8.9979118767261,1.26102435627168
3.00066375732422,8.90750694274902,1.25540935993195,3.01125964357359,8.9256842649002,1.27270919909556,3.01866484170717,8.96867445202019,1.25952013321266
3.00051069259644,8.90273761749268,1.25518786907196,3.01069823755184,8.91716819727664,1.27186162337543,3.01393018581534,8.94839521085006,1.25686853926544
3.00016117095947,8.89733505249023,1.25512564182282,3.0102024172158,8.90931669531113,1.27108654546092,3.01078695402386,8.93411622916348,1.25492768505725
2.99998474121094,8.89237594604492,1.25505530834198,3.01001194894576,8.9033251914354,1.27050517813603,3.00863829634883,8.9245455045015,1.25248705247708
2.99970269203186,8.88666915893555,1.2549375295639,3.00974129223974,8.89774360807051,1.27001276410434,3.00614042048493,8.93071757898123,1.25460110450641
2.99949622154236,8.88166236877441,1.25476658344269,3.00948473187961,8.89244572684656,1.26953535644544,3.00463226000028,8.93445093344502,1.25589023653406
2.99927806854248,8.87642383575439,1.25464498996735,3.00919222600541,8.88657399404897,1.26924092856003,3.00596080790971,8.93384457408887,1.25742448582553
2.99890232086182,8.8708028793335,1.25471031665802,3.00822118541332,8.88031801784386,1.26978943483588,3.00248431835409,8.92870036465652,1.26382819498986
2.99875736236572,8.86587142944336,1.25462865829468,3.00742092704904,8.87454030478148,1.27007410722382,3.00007165454407,8.92508367983378,1.268763854309
2.99861192703247,8.86048030853272,1.25443637371063,3.00355955289295,8.86603069792403,1.27425577444406,2.97901827842551,8.90402666401478,1.29540987147945
2.99839544296265,8.85536289215088,1.25445663928986,3.00333469748118,8.85832808051614,1.27367404796886,2.99066204276527,8.89103573808243,1.28013044074241
2.99807500839233,8.84962177276611,1.25435936450958,3.00306585513378,8.85136694261705,1.27316987915453,2.99730567358602,8.88463875029959,1.27108957283582
2.99789333343506,8.84464168548584,1.25421524047852,3.00267468653733,8.8449666359022,1.27273549613452,3.00137620972449,8.88054305326296,1.26552873340604
2.99747967720032,8.83421993255615,1.25404739379883,3.00211776663536,8.83927684621355,1.27245445163401,3.00099518614594,8.88662201078703,1.26418287179871
2.99721693992615,8.82905578613281,1.25392246246338,3.00158731912687,8.83388859370598,1.27218038504695,3.00076420860261,8.89029759721617,1.26336293670155
2.9970531463623,8.82411479949951,1.2536940574646,3.00108271158467,8.82879357230407,1.27191337127828,3.00062409679661,8.89251935190067,1.26286343357151
2.99698090553284,8.81934928894043,1.25365507602692,3.00069044572709,8.82183795854519,1.27131779040952,3.00132831428536,8.87678426076863,1.25981740852308
2.99660468101501,8.8139181137085,1.25384795665741,3.00029322028591,8.81530712659936,1.27080673746073,3.00175441410275,8.86725319794473,1.25796221772306
2.99650573730469,8.80937385559082,1.25357401371002,2.99994883974143,8.80885452246318,1.27023102777666,3.00191188911063,8.86364920572443,1.25772357850861
2.99614763259888,8.80449867248535,1.25343799591064,2.99950426087487,8.80371872802892,1.26998654254057,3.00178426142429,8.86604257401662,1.25945864558789
2.99601078033447,8.7995491027832,1.2533460855484,2.99958429935017,8.7977510830056,1.26904613683847,3.00480868311647,8.86033242131688,1.25504876872424
2.99597764015198,8.79482078552246,1.25326573848724,2.99971149176939,8.79201176143507,1.26808177312503,3.00664665709026,8.8568519491508,1.25233925132309
2.99574613571167,8.78971576690674,1.25324046611786,2.99949344983043,8.78695609720005,1.26768046257412,3.00689267450844,8.85565350739743,1.25197683054418
2.99555277824402,8.78528213500977,1.25306606292725,2.99946456868207,8.78215208337218,1.26704934588127,3.0066457890002,8.85638725350198,1.25247595277542
2.99531841278076,8.78026294708252,1.25316107273102,2.99944616699695,8.77763026473545,1.26643956252341,3.00649658252767,8.85683079439837,1.25278034040917
2.9950122833252,8.77078819274902,1.25295770168304,3.00006773978073,8.77048691338832,1.26566195746679,3.01107131691653,8.83585676806399,1.25157155929131
2.99481964111328,8.76607990264893,1.25295400619507,3.00075557283245,8.764657898144,1.26524442728173,3.01529414404443,8.82848568667858,1.25352889600609
2.99460577964783,8.76120185852051,1.2530791759491,3.00141750360948,8.75917238964708,1.26483934976337,3.01656336212195,8.82676103387479,1.25437043848443
2.99433898925781,8.75259876251221,1.25288558006287,3.00205466268124,8.75619846997264,1.26501811231813,3.01703084064997,8.84016343594729,1.25839851144131
2.99412870407104,8.74867916107178,1.25282788276672,3.0019982889172,8.7495698999576,1.2646099708132,3.01213899433845,8.81833235820947,1.25731377873599
2.99392223358154,8.74348449707031,1.25290489196777,3.00188178518108,8.74298901934542,1.26423306751285,3.00899020261018,8.80389326749016,1.25668514665005
2.9938907623291,8.7393274307251,1.25292611122131,3.00171938874487,8.73628453562688,1.26387891605585,3.00708166291999,8.79509000414268,1.25630234223782
2.9936830997467,8.73526763916016,1.25298273563385,3.00202715898346,8.73149250591975,1.2634733658034,3.00911331119823,8.80071920617425,1.25561822708575
2.99354076385498,8.73125839233398,1.2527791261673,3.00233167811491,8.72698626082128,1.26308455081983,3.01033807644883,8.80412223653664,1.2552018763642
2.99314785003662,8.72670555114746,1.25296723842621,3.00263262205029,8.72275696459442,1.2627121735921,3.01107639237595,8.8061787505355,1.2549485583983
2.9930100440979,8.72269916534424,1.253014087677,3.00078428418769,8.71748936110216,1.26361149479682,2.99595116819156,8.79797373395571,1.2639236727085
2.99310946464539,8.71863651275635,1.25312733650208,3.00007635371083,8.71281902499436,1.26369474532154,2.99484832341546,8.79573854769933,1.26366828409979
2.99295210838318,8.71500301361084,1.25306439399719,2.99925711811919,8.70837323118483,1.26385236855586,2.99365059730319,8.79401020457436,1.26359002298075
2.99277019500732,8.71186065673828,1.25311017036438,2.99913315286102,8.70415143993596,1.26370043118582,2.99666027957726,8.79421110967104,1.26090350817531
2.9925742149353,8.70733547210693,1.25331497192383,2.9997821396086,8.697793237413,1.26320569039491,3.00410095433256,8.77760781322996,1.25756852060953
2.99244356155396,8.70394706726074,1.25326716899872,3.00049984586084,8.69158185354035,1.26268587452274,3.01041805544222,8.76247341681782,1.25469352250301
2.99232578277588,8.70018005371094,1.25342500209808,3.00053103364425,8.68680508323339,1.26255117088173,3.01420741581619,8.75338573475785,1.252953631648
2.99223065376282,8.69668197631836,1.25348424911499,3.00045737277333,8.68224194457187,1.26241265745728,3.01134599693268,8.75807160307251,1.2540837218298
2.99207019805908,8.69330024719238,1.25353753566742,3.00039095560848,8.67795615171291,1.26228275715483,3.009617644366,8.76090477759191,1.25477291197315
2.99178600311279,8.68994808197022,1.2536199092865,3.00033146841176,8.6739389542092,1.26216120177695,3.00857360751817,8.76261819590768,1.2551932203856
2.99158096313477,8.6870059967041,1.25351798534393,3.00045706067441,8.66947316820157,1.26191753132778,3.00790834581738,8.75673724251025,1.25522134195182
2.99131369590759,8.68361663818359,1.25353288650513,3.00057304888444,8.6651577965791,1.26167906560796,3.00750886347385,8.75318764207111,1.25523817724017
2.99114489555359,8.68032836914063,1.25348424911499,3.00068581907499,8.66108001466309,1.26145134554336,3.00727169215992,8.75107629757911,1.25524982832958
2.99084782600403,8.67741775512695,1.25343310832977,3.0006097030327,8.65749719445262,1.26134085541159,3.00735029406155,8.75234790092416,1.25539126497554
2.99046802520752,8.67428302764893,1.25358164310455,3.00055652497245,8.65238201046674,1.26133284627948,3.00598500748268,8.7394629902203,1.2567259974325
2.99003505706787,8.67114639282227,1.25345325469971,3.00049891021573,8.64863043897908,1.26127242924541,3.00526681948159,8.73266338778104,1.25744786518222
2.98971104621887,8.66832447052002,1.25328707695007,3.00049859624041,8.64440466286363,1.26122405411161,3.00475224661761,8.72761753114576,1.25796377096669
2.98931288719177,8.66561889648438,1.25322949886322,3.00059465231422,8.64076650886319,1.26109984953341,3.00533503955122,8.72961194444029,1.25736763892827
2.98888158798218,8.66314697265625,1.25309860706329,3.00069166510356,8.63737177964205,1.26098359842347,3.00568621128727,8.7308166761236,1.25700451705889
2.98851823806763,8.66085147857666,1.25295412540436,3.00136546903985,8.63224995728516,1.26004342238453,3.01072687468427,8.71522208500364,1.24992333719936
2.98802900314331,8.65793418884277,1.25289738178253,3.00115557154012,8.62781630074017,1.25987184493169,3.00558900806999,8.70238878300363,1.25108534645455
2.9874701499939,8.65521240234375,1.25292444229126,3.00080462406328,8.6226598445887,1.25962959696454,3.00251733819081,8.694806332159,1.25180606356517
2.98692035675049,8.65285778045654,1.25272083282471,2.99990914666963,8.61810330898311,1.25986277879196,2.9927544116793,8.68777498072874,1.25770753373267
2.98644351959229,8.65068626403809,1.25259804725647,2.99951983390838,8.61451685817821,1.25985649601385,2.99449496467964,8.69493316996386,1.25754604785601
2.98586821556091,8.64841175079346,1.25245893001556,2.99838774478365,8.61032500827399,1.26106178872669,2.99180836270699,8.69506806010596,1.26332599142309
2.98441505432129,8.64383220672607,1.25200474262238,2.99736161565816,8.60641970380897,1.26215869899319,2.99006332737639,8.69501201320452,1.26704386749421
2.98358654975891,8.64170455932617,1.25180637836456,2.99662137090828,8.60258489226292,1.26282131838839,2.98824526736759,8.69341172426884,1.27020608084109
2.98283123970032,8.63968753814697,1.25152742862701,2.99609424743286,8.59890958861944,1.26318608239963,2.98918187097623,8.69238707648903,1.26791962282878
2.9810733795166,8.63580703735352,1.25119686126709,2.99558847788125,8.59547349546922,1.26354186991094,2.9897472629622,8.69176841536695,1.26652571809504
2.97902035713196,8.63158321380615,1.25101387500763,2.99560478458329,8.59211649206035,1.26414108166875,3.0063518607884,8.68522765957935,1.27356232450571
2.97694039344788,8.62796211242676,1.25044250488281,2.99607492597861,8.58842493547851,1.26430664624811,3.00588523838212,8.68143939455504,1.26939028031006
2.97436618804932,8.62433433532715,1.25001132488251,2.99644237912392,8.58499584046244,1.26448458786057,3.00731517411954,8.67869266927945,1.26654769661752
