x1,y1,z1,x2,y2,z2,x3,y3,z3
3.01235771179199,6.42319965362549,1.33131301403046,3.00878014764684,6.3958075051429,1.33487232760094,3.01275917249276,6.43463411131815,1.32388524592627
3.0123598575592,6.42388677597046,1.33119165897369,3.00899874954777,6.39660616318061,1.33480441731437,3.01302581243034,6.434585485433,1.32937217775384
3.01226997375488,6.424635887146,1.33103001117706,3.00920404966227,6.39727782087061,1.33512586457415,3.01319216474842,6.43466943704942,1.33224458635351
3.01218581199646,6.42543172836304,1.33089697360992,3.00940052175403,6.39792998456527,1.33538641953383,3.01330440374257,6.43499862729468,1.33284129827861
3.01212787628174,6.42624950408936,1.33077764511108,3.00958787312828,6.39855097505124,1.33563849196989,3.01290048502784,6.43419235520253,1.33028304254354
3.01209187507629,6.42708730697632,1.33070838451386,3.00970018536987,6.39903965879429,1.33527211628006,3.01338858422433,6.43350338746839,1.32633243095788
3.01205945014954,6.42805194854736,1.33058452606201,3.00991167087588,6.39947163083795,1.33456700645258,3.01360624492631,6.42465166518607,1.32207933624501
3.01200556755066,6.42902851104736,1.33045125007629,3.01010766062891,6.39906800574655,1.33370342298035,3.01376150971459,6.42093243620895,1.31984169215974
3.0118408203125,6.43004417419434,1.33030879497528,3.01029353717406,6.39855079701372,1.33284158270887,3.01386267365479,6.41906439829119,1.318879676412
3.0116970539093,6.43119621276856,1.33017063140869,3.01047020231673,6.39801155255239,1.33204506668468,3.01382919684742,6.41778387217078,1.3185932377796
3.01180338859558,6.43218994140625,1.33005213737488,3.01063606187575,6.39720761992556,1.33117131317642,3.01086546880705,6.41273642724072,1.34196006487555
3.01171898841858,6.43336391448975,1.32996666431427,3.01040209503425,6.39619388797734,1.33356980252251,3.00929864863166,6.41029049836487,1.35451030452733
3.01166033744812,6.43452453613281,1.32988357543945,3.01039695257365,6.39581395720768,1.33413257456812,3.00889033947842,6.41027456155426,1.35802284149631
3.0116548538208,6.43584537506104,1.32972049713135,3.01036391479343,6.39536965592563,1.33487370847843,3.00864364630885,6.41026573984809,1.36016408566797
3.01154136657715,6.43715190887451,1.3296662569046,3.01008424696799,6.39426644534804,1.33750969389536,3.00965986692267,6.41235851885912,1.35365710513028
3.01135563850403,6.4386510848999,1.3295716047287,3.01008426685816,6.39377997073054,1.33809005025603,3.00161723355173,6.41219593823958,1.31377538267018
3.01119232177734,6.43997955322266,1.32952201366425,3.00882587541994,6.39309680046221,1.33337131147011,2.99987467269554,6.414876835545,1.32611339380105
3.01118540763855,6.44151496887207,1.32937252521515,3.00788472831928,6.39287252485465,1.33420039124771,2.99884557363764,6.41649188985915,1.33363154844089
3.01122832298279,6.44303226470947,1.32926166057587,3.00691528035784,6.39266336400246,1.33501431321671,2.99737589465501,6.41733873457794,1.33841658003902
3.01103520393372,6.44466495513916,1.32916486263275,3.006018911985,6.39242359582749,1.33580505765261,2.9904332642161,6.41950943055769,1.35598797038796
3.01092267036438,6.4463267326355,1.32912397384644,3.004453040365,6.392322272148,1.33844163803967,2.98722547947088,6.41825488535778,1.34323758902536
3.01066184043884,6.44798564910889,1.32898664474487,3.00277059165471,6.39193400039559,1.33762344860161,2.9839807091849,6.41765542651039,1.33399112809073
3.01058745384216,6.4498405456543,1.32887613773346,3.00123298060789,6.39154193075109,1.33693380338041,2.98400308738172,6.41705592783787,1.33059428931434
3.01048922538757,6.4516863822937,1.32875263690948,2.99995938959996,6.39113168737334,1.33650929286205,2.98796939432979,6.41556349439511,1.31735593864776
3.0103657245636,6.45356750488281,1.32870221138,2.99926407969442,6.39060517422505,1.33526934009582,2.98844946856207,6.41564744012541,1.3262038506917
3.01018357276916,6.45549917221069,1.32858788967133,2.99833177590772,6.39019898453295,1.33571098411186,2.99377767417638,6.43008780219804,1.33627804815415
3.01004028320312,6.45749378204346,1.32846510410309,2.99814983064416,6.39185639403414,1.33681925633218,2.99789526232119,6.44139532263988,1.3432638943547
3.0098979473114,6.45960569381714,1.32843124866486,2.99761488585671,6.39241911398367,1.33754962667053,3.00043107089994,6.44837930040365,1.34757502549906
3.00969004631042,6.46171140670776,1.32838678359985,2.99750699397897,6.3941222636186,1.33864121447264,3.00179439537769,6.45224292004721,1.35000812060877
3.00952458381653,6.46399641036987,1.32828533649445,2.99724996177114,6.39550510167048,1.33947852121803,3.00215950888142,6.45733958717306,1.3341246481549
3.00944018363953,6.46614837646484,1.32810318470001,2.99737675839759,6.39835564107353,1.33748032330917,3.00553410223016,6.46140042765897,1.32365514101105
3.00927901268005,6.46852445602417,1.3281147480011,2.99683475976204,6.39924644315344,1.33709626446107,3.00983992458825,6.46809062446814,1.31339778739791
3.00902199745178,6.47100782394409,1.32799327373505,2.99635681332798,6.4002881233912,1.33648718586035,3.01120871693214,6.46875054582662,1.31045465402525
3.00890231132507,6.47337055206299,1.32784116268158,2.9961479673155,6.40238653202282,1.33450094567125,3.01447432225183,6.47026611670522,1.30858759848699
3.00861811637878,6.47590160369873,1.32774782180786,2.99559566203707,6.40341291155606,1.33370585085342,3.01158770712335,6.46579797177706,1.31207931411562
3.00830245018005,6.47858142852783,1.32769179344177,2.99514889670833,6.40444516314518,1.33316019117531,3.00672512057935,6.47117523342866,1.31366110969831
3.00830554962158,6.48112773895264,1.32753849029541,2.99482925489356,6.40758317042352,1.33226877470496,3.00313250327237,6.47609519984823,1.31451313544807
3.00804114341736,6.48374366760254,1.32745397090912,2.99461017490193,6.4101800357591,1.33146662782629,3.00147518465432,6.47864554640013,1.31474957258907
3.00787997245789,6.48655080795288,1.32734298706055,2.99458770278806,6.41242347237193,1.33059875036718,2.99953233113777,6.48168752472672,1.3151047363961
3.00771141052246,6.48933410644531,1.32721483707428,2.99434435849772,6.41526496903326,1.32980015213617,3.00159747372495,6.48488594775495,1.319150586778
3.00751495361328,6.49216604232788,1.32708585262299,2.99384274738324,6.41743151751051,1.32958163851826,3.00274242041844,6.4883799162144,1.32248549505508
3.0072774887085,6.4951229095459,1.32701218128204,2.99313770243757,6.41948943566579,1.32949621878611,3.00343006800632,6.49051093508079,1.32453032053762
3.00705647468567,6.49809980392456,1.32689654827118,2.99223891088983,6.42144107956766,1.32953812664062,3.00386270933354,6.4917790947147,1.32575400980342
3.00678467750549,6.50115299224854,1.32674264907837,2.99190709537625,6.42337712405007,1.32929455190102,3.00692530680262,6.49237967322023,1.32115669039739
3.00660347938538,6.50423240661621,1.32669651508331,2.99179467150139,6.42547247808266,1.32853436591428,3.00877784776134,6.49273746303451,1.31835444576247
3.00638175010681,6.50742292404175,1.32657444477081,2.99169354284664,6.4274833075068,1.32780110579467,3.00593914106855,6.48959868784656,1.31353775548213
3.0062210559845,6.51058912277222,1.32653200626373,2.99177883669259,6.42963028197636,1.3265702365874,3.00395453737131,6.48747565882602,1.31038888208972
3.00577163696289,6.51397132873535,1.32640612125397,2.9917844201366,6.43158347209961,1.32563453455227,3.00278099032085,6.48622620661638,1.30849663250073
3.00565123558044,6.51719284057617,1.32624471187592,2.99176015542543,6.43348081561145,1.32479534738909,3.00204917896302,6.48547152475969,1.30735057181466
3.00541996955872,6.5205774307251,1.32606220245361,2.99187826081581,6.43539405121209,1.32362782934553,2.99872342163495,6.49364273410114,1.32250864130828
3.0051326751709,6.52411460876465,1.3260692358017,2.99149381485301,6.43847375549301,1.32493106473435,2.99596446290307,6.49944002063318,1.33369460568006
3.00496602058411,6.52749538421631,1.32586300373077,2.99114935433811,6.44148528064548,1.32624165208061,2.99537282827757,6.50169267623382,1.33764943895293
3.004638671875,6.53102016448975,1.32582867145538,2.99091156163092,6.44417623282343,1.32716361926867,2.99444714161563,6.50328449173877,1.34109580112194
3.00437617301941,6.53467512130737,1.32573890686035,2.99067698307738,6.44678075692287,1.32810647781913,2.995737564647,6.50066768344819,1.33676356286071
3.00426769256592,6.53822469711304,1.32555687427521,2.99068846626738,6.44886861542367,1.3282729418194,2.99163868522975,6.51283670990908,1.32626822724028
3.00380682945251,6.54212141036987,1.32539939880371,2.98999331177994,6.4528520138257,1.32728814441531,2.9872647610871,6.51521465969759,1.32568891664305
3.00356411933899,6.54579734802246,1.32524001598358,2.98912517786781,6.45587446409476,1.32720874443392,2.98372626722967,6.51771174035911,1.32513973032604
3.00328731536865,6.54977607727051,1.325235247612,2.98794098108365,6.45922239199183,1.32703006301635,2.9835190501614,6.51654864727966,1.32550790539108
3.00305485725403,6.55358123779297,1.32509124279022,2.98699462754425,6.46216292857518,1.32693333685157,2.97626201044445,6.52073056038296,1.3295758962926
3.00286936759949,6.55746793746948,1.32497298717499,2.98564782601146,6.46510705677767,1.32733913273111,2.97512136532806,6.52250101898061,1.32988913956126
3.00250744819641,6.56142520904541,1.32477927207947,2.98446183114509,6.46806251451948,1.32757308099264,2.97436099957198,6.52365173612411,1.33009220008362
3.00224685668945,6.56548595428467,1.32464349269867,2.98368392818922,6.47046634352019,1.32773891902769,2.97205659037974,6.52649454584267,1.33054262057937
3.00189137458801,6.56966543197632,1.3245735168457,2.9830501646668,6.47262706747102,1.32788345006835,2.97409774227213,6.5250541695658,1.33203432134764
3.00167274475098,6.57370710372925,1.32446706295013,2.9821908550549,6.47509809129906,1.32833973543187,2.97533532616336,6.52418183983068,1.33294358437406
3.00134921073914,6.57787895202637,1.32430410385132,2.98136769389005,6.47745209187191,1.3287855133741,2.99190856568955,6.5385922346513,1.33771528895817
3.00097560882568,6.58213615417481,1.32414388656616,2.98288165593265,6.4818586359943,1.3298444955924,2.99493528943469,6.55553966941116,1.33902700788668
3.00074410438538,6.58647108078003,1.32399117946625,2.98389899344552,6.4856532033371,1.33074867807701,2.99452517848995,6.56159003561033,1.33877627389263
3.00031852722168,6.59091281890869,1.32383978366852,2.98375074331774,6.48859879655228,1.3311342315559,2.99645737744204,6.56938259762743,1.33966182692772
3.00013446807861,6.59519147872925,1.32371520996094,2.98461412779306,6.49210716391137,1.33189232540211,2.99413714912458,6.57761449556509,1.32392315867568
2.99977564811707,6.59966468811035,1.32358264923096,2.98650053977296,6.49609821718242,1.32978213102935,2.99271872791657,6.58259440195868,1.31432951483558
2.99948716163635,6.6041202545166,1.32338607311249,2.98779287513993,6.49974774675227,1.32828135512671,2.99198454255501,6.58632533139793,1.30786772435674
2.99914741516113,6.60869312286377,1.32319295406342,2.98960862470501,6.50341664402821,1.32626546450205,2.99145365764667,6.58871582440102,1.3045841476119
2.99877834320068,6.61332225799561,1.32306718826294,2.99024458179586,6.50798139062295,1.32448462898582,2.99051208088548,6.58484454120418,1.30882155213887
2.9985568523407,6.61785697937012,1.3229159116745,2.99027525201666,6.51164454988537,1.32408876252346,2.98994861551553,6.58250407149573,1.31140427148102
2.99813938140869,6.62252950668335,1.32278490066528,2.99030755904417,6.51514130101841,1.3237097771687,2.98659995516002,6.60101975898303,1.31380730780392
2.9978609085083,6.62729549407959,1.32263505458832,2.98953406007606,6.51990311126745,1.32348019262207,2.98499003936734,6.61413109986722,1.31489159510257
2.99751591682434,6.63215970993042,1.32247388362885,2.98886027006541,6.52496657260207,1.32307054888129,2.98576068497965,6.61655477981526,1.3147380941387
2.99719738960266,6.6368670463562,1.32227838039398,2.98788910105218,6.5300743136581,1.32281913447862,2.98392250074355,6.62519304983487,1.31570726121158
2.99687314033508,6.64170646667481,1.32209289073944,2.98716393240859,6.53479507981194,1.32248684437461,2.99532173237617,6.62938563070398,1.32314188948111
2.99656319618225,6.64662456512451,1.32193553447723,2.98808306971329,6.5406640203607,1.32291712231557,3.00215116415399,6.63186259979793,1.32754783421305
2.99623322486877,6.65155601501465,1.3218150138855,2.9891731461638,6.54656865394514,1.32354954156966,3.00509813004327,6.63251296630983,1.32867087022021
2.99584650993347,6.65655469894409,1.32164537906647,2.98975785559445,6.55154251063298,1.32365361810934,3.00723992636713,6.63383723523473,1.32945680665116
2.9954788684845,6.66158103942871,1.32144451141357,2.9904633397263,6.55693507219678,1.32392260627702,3.00538136582617,6.6346187715204,1.32457298518659
2.99517321586609,6.66661405563355,1.32123279571533,2.99064278480172,6.56193552584607,1.32366218435337,3.00297615088216,6.63432723461508,1.33153197039575
2.99477553367615,6.6717414855957,1.32108700275421,2.99086966547214,6.56683408245852,1.325209510148,3.00124408152381,6.6304640286888,1.32988195953574
2.99448370933533,6.67688512802124,1.32095921039581,2.99111831992125,6.57102568201084,1.32540742561481,3.00019440709707,6.62810707578474,1.32889588302665
2.99400901794434,6.68210363388062,1.32079231739044,2.99136260232847,6.57529527174182,1.32562733612748,2.99958260874309,6.62674332670872,1.32828870999184
2.99368596076965,6.68728637695313,1.32061266899109,2.99160066459782,6.57926065639878,1.32583995520004,2.99930518166158,6.62368442126562,1.3219646023298
2.99332618713379,6.69253873825073,1.32050919532776,2.99184301045528,6.58280937381664,1.32550628409968,2.99901754992036,6.63951753796058,1.32615953233108
2.99296379089355,6.69786548614502,1.32021391391754,2.99197032774702,6.5890284635679,1.32616703663986,2.99880213256548,6.6491869269415,1.32873892217678
2.99256730079651,6.7031741142273,1.32002913951874,2.99217855774538,6.59439210146886,1.32667269144555,2.99342716295223,6.6627668868501,1.32643530005352
2.9923107624054,6.70850324630737,1.31997156143188,2.99229626951506,6.60009679564648,1.32730306819456,2.98980670858512,6.67119681458611,1.3251745209502
2.99195170402527,6.71392250061035,1.31979429721832,2.99241268426585,6.60553033039041,1.32791471004585,2.98841504068916,6.66681394848138,1.3268576118903
2.99143815040588,6.71935081481934,1.31959593296051,2.99221312107609,6.60973202594454,1.32819533519787,2.98466026998907,6.67590548150644,1.33308721011318
2.99111652374268,6.72485637664795,1.31939113140106,2.9911340774366,6.61625554191777,1.32951176483557,2.97815061252441,6.69435904179429,1.33872127332194
2.99077343940735,6.73038673400879,1.3192480802536,2.99054006574231,6.62250329637981,1.33068169111488,2.97271609823138,6.71057590371611,1.3435932253391
2.99040484428406,6.73581504821777,1.3191385269165,2.98991396958111,6.62724776213801,1.3311809582143,2.96939839739606,6.72038121854657,1.34655750382399
2.98998618125916,6.74143171310425,1.3189103603363,2.98891295382212,6.63244213153799,1.33177602887345,2.96618741763678,6.72945889867338,1.34258787513569
2.98965191841125,6.74709701538086,1.31871843338013,2.98685280147767,6.6385320608046,1.33256746424213,2.96752256608214,6.7268214462147,1.33026592859538
2.98925518989563,6.75272560119629,1.31867265701294,2.98467906158506,6.64467289466303,1.33173203603184,2.96846518670746,6.72461385485932,1.32319108720352
2.98894500732422,6.75837278366089,1.31856572628021,2.9824501979743,6.65068600323683,1.33079468592874,2.9684720288302,6.72567277518531,1.31730273790089
2.9883668422699,6.76409721374512,1.31834363937378,2.98128647483464,6.65656849829942,1.32993253399305,2.97119508042242,6.72394149815069,1.29684135599733
2.98798632621765,6.76986837387085,1.31811249256134,2.98046513649896,6.66204802479665,1.32714000819449,2.97108826339943,6.72285779563843,1.30623218444297
