x1,y1,z1,x2,y2,z2,x3,y3,z3
3.25727701187134,8.45885181427002,1.35996282100678,3.17453529980443,8.59357889527576,1.40356176234475,3.18463528850689,8.61061369919421,1.4068919661787
3.25924253463745,8.45562934875488,1.35842454433441,3.17231791039834,8.5903718809743,1.40313456293885,3.19422529462602,8.60442354429426,1.39598311284776
3.26155948638916,8.45376968383789,1.35634589195251,3.17047690788436,8.58680224653289,1.40221457241554,3.19972571576338,8.60209172669408,1.39017419138655
3.2636137008667,8.45036029815674,1.35476386547089,3.16952454127105,8.58374980310656,1.40079116220982,3.21480238776587,8.60116087922964,1.37746537098424
3.26557087898254,8.44791984558106,1.35289192199707,3.16786087098919,8.58071027277368,1.40045285621025,3.21659053750804,8.60442516691383,1.3808288289285
3.26784491539001,8.44487857818604,1.35112857818604,3.16633459478073,8.57782543231741,1.40012421128301,3.21767326703756,8.60639689781199,1.38287975106895
3.27017045021057,8.44309139251709,1.34891223907471,3.16404846080641,8.57406165060604,1.39851910912942,3.23276158507845,8.60803666187922,1.37420373393665
3.27220273017883,8.43953514099121,1.3472808599472,3.16181748325953,8.56968373775597,1.39827948342872,3.23646964803804,8.5968893920268,1.37821378137321
3.27427220344543,8.4371452331543,1.34534239768982,3.15915104894346,8.56478791421674,1.39825036983771,3.2382960544699,8.58927424018217,1.38086176452955
3.27633380889893,8.43386554718018,1.34345149993896,3.15594392795831,8.55899924662233,1.39899846445106,3.2302264751705,8.57704089070957,1.38766525777615
3.27855777740479,8.43165302276611,1.34136426448822,3.15689543142251,8.55466290200502,1.39885971604713,3.24039644293295,8.57512229055857,1.38653601229659
3.28075551986694,8.42967891693115,1.33928728103638,3.15724665760395,8.55071329257461,1.39869406919126,3.24913258655926,8.57029035358391,1.38640182187691
3.28251504898071,8.42721080780029,1.33748733997345,3.15816640793072,8.54681432617656,1.39855865678995,3.25667094927598,8.56430911934493,1.38670115420276
3.28663921356201,8.42195796966553,1.33339500427246,3.15740421235284,8.5431851310366,1.39834078894902,3.25628340423201,8.56716266671582,1.38537791694983
3.28870701789856,8.41947746276856,1.3313102722168,3.15673982836732,8.53973965279555,1.39813060719724,3.25605023341693,8.56888502513053,1.38457149782278
3.29077172279358,8.41740036010742,1.32895290851593,3.1561687781974,8.53647326517665,1.39792803079449,3.25590989481977,8.56992540550719,1.38408002113494
3.29283761978149,8.4148645401001,1.32686674594879,3.15462557866064,8.53168424584243,1.39808018947316,3.24964026932572,8.55641763212654,1.38534844589816
3.29484128952026,8.41228866577148,1.32451689243317,3.1534068410066,8.52747304791427,1.39823938005013,3.24606108755729,8.54914210006847,1.3864985860801
3.29700469970703,8.41066265106201,1.32247936725616,3.15203910206449,8.52310224864878,1.39844991687312,3.24219506556479,8.54084806206574,1.38749661333432
3.29878067970276,8.40770721435547,1.32021224498749,3.15127946554297,8.5196547077084,1.39854861657249,3.2427987543601,8.54541927448411,1.38758479737226
3.30045318603516,8.4052152633667,1.31807279586792,3.1490805562425,8.51564223232573,1.39901409137891,3.21633563989596,8.54521214864,1.39233670812681
3.30228209495544,8.40332508087158,1.31540977954865,3.14646459529333,8.51152713065436,1.39958758521952,3.19049839873113,8.54254477541407,1.39649926086043
3.30440616607666,8.40103244781494,1.31336748600006,3.14453810613721,8.50773287930653,1.40011447020807,3.17481719335745,8.54091751389327,1.39904887980195
3.30627036094666,8.39937496185303,1.3105925321579,3.14346298033597,8.50419561174544,1.40054415980201,3.1786607800944,8.53889591997784,1.3999734967078
3.30811738967895,8.39626312255859,1.30828964710236,3.14248548721458,8.50084760380117,1.40096087350619,3.1809812320472,8.53767612576093,1.4005372195283
3.30968117713928,8.39468383789063,1.30611431598663,3.14160169105977,8.49768361513317,1.40136466330016,3.18483032471198,8.53768031530643,1.39992784560684
3.31322002410889,8.39063262939453,1.30145883560181,3.14046742339229,8.49168836104636,1.40195442435942,3.17802041864704,8.51829572968493,1.40172620612658
3.31477499008179,8.38914966583252,1.29928159713745,3.13931626912241,8.48711255340761,1.40251472773575,3.17362952601276,8.50932930755487,1.40279282098877
3.31352519989014,8.3817720413208,1.29728126525879,3.13836458875083,8.48169522113087,1.40306676929154,3.1712428120128,8.50116948253856,1.40346911941779
3.31810665130615,8.38545989990234,1.29443669319153,3.13739464658669,8.47762454024462,1.40359016340781,3.16898001451458,8.50461235668363,1.40379646855183
3.31968140602112,8.38380908966064,1.29197943210602,3.13915252232469,8.47297028555514,1.40319344054922,3.18886578542336,8.4981908683202,1.39602829159933
3.32141923904419,8.38181591033936,1.28943872451782,3.14068928648132,8.46861338853005,1.40288354478062,3.20244233746319,8.49579117736605,1.39047343492542
3.32248854637146,8.38017749786377,1.28716063499451,3.14247230739857,8.46440653753718,1.4024996838212,3.21028397186543,8.49403168048008,1.3872805555313
3.32487535476685,8.37916469573975,1.28442370891571,3.14267689661586,8.46077804798954,1.40260852519549,3.20722102207463,8.4947564524555,1.38842622273889
3.32519555091858,8.37648868560791,1.28230440616608,3.14292530233981,8.45735072358195,1.40271239287659,3.20537212722797,8.49519448701022,1.38912435973377
3.32670545578003,8.37546062469482,1.27971911430359,3.14346892328277,8.45390412604369,1.40266718441841,3.20425616056726,8.49545852011147,1.38954986501761
3.32886362075806,8.36809921264648,1.27802801132202,3.14428574193268,8.45030891661191,1.40265079268374,3.20365475355684,8.49629363163343,1.39152978049747
3.32906460762024,8.37174510955811,1.27487945556641,3.14484780541542,8.44712216778981,1.40277609158461,3.20329064353023,8.49679853610301,1.39273801904478
3.33027219772339,8.37063503265381,1.27221930027008,3.1452601952988,8.44425693907289,1.40298729800465,3.20304259805481,8.49712682278691,1.39349983553824
3.33174824714661,8.37034511566162,1.26922345161438,3.14640826010237,8.43981752905191,1.4026417003799,3.2025486405253,8.48144239681141,1.39073962866574
3.33246898651123,8.36776447296143,1.26717913150787,3.14792703092507,8.43586116139247,1.40121694367969,3.20877830514876,8.47735299464499,1.38112611466335
3.33358144760132,8.36634922027588,1.26473271846771,3.14950037556014,8.43200000378544,1.39969106412193,3.21252916847294,8.47490503226375,1.37528755441971
3.33404803276062,8.36441421508789,1.26214551925659,3.1511102472085,8.42952071565555,1.39821352815374,3.22341207998572,8.48542877798673,1.36246107519673
3.33515191078186,8.3634204864502,1.25981509685516,3.15255897925694,8.42678315718876,1.39753289162227,3.22447544716845,8.48555583247353,1.36737763844398
3.33629560470581,8.36265182495117,1.25710880756378,3.1540563170639,8.42401354997705,1.39696338308902,3.22511768021576,8.48563262344625,1.37037501051278
3.33741450309753,8.36091041564941,1.25463664531708,3.15407196781949,8.42237722468314,1.39469705902799,3.21554857680912,8.4886843926874,1.36247710764032
3.33790946006775,8.35984516143799,1.2521938085556,3.15556082683634,8.42042884187145,1.39297097623349,3.22141604060881,8.48660889145861,1.36301755137196
3.3385317325592,8.35844898223877,1.24956929683685,3.15703061745263,8.41862580093234,1.39130548643598,3.22628357806163,8.48552878910073,1.36254615467795
3.33988356590271,8.3557300567627,1.24478948116303,3.16110117573782,8.41595805940082,1.39088419900285,3.25500070605815,8.47803433903492,1.36897045944883
3.34074997901916,8.3555383682251,1.24190044403076,3.16230072457924,8.41176747585103,1.39015670289182,3.25334136663068,8.46335454444956,1.37069978157455
3.34137439727783,8.35410976409912,1.23950517177582,3.16347998187794,8.40807476734664,1.38944021876324,3.25176315944844,8.45148090943054,1.37208797311498
3.34191155433655,8.35331630706787,1.23684048652649,3.16463282039555,8.40541039637261,1.38870091618158,3.24744125230667,8.44614797843352,1.37252536846853
3.34242463111877,8.35269927978516,1.23445904254913,3.16592996368014,8.40274773181067,1.3877070560197,3.24607006526008,8.44644084081672,1.37058885088882
3.34297060966492,8.35128116607666,1.23187482357025,3.16755294302703,8.3999273398476,1.38674419905165,3.24524258111448,8.44661784585484,1.36940820486255
3.34328413009644,8.35072326660156,1.22935926914215,3.1691401422234,8.39727965711981,1.38581867692575,3.24474317374255,8.44672386532445,1.3686884534973
3.34432888031006,8.34908580780029,1.22422063350678,3.17218045075269,8.39447208073923,1.38375659994789,3.2509068753198,8.44562446587804,1.36037483840974
3.3447277545929,8.34739685058594,1.2221714258194,3.1751931875779,8.39181772726569,1.3817320547139,3.25458309070786,8.44472950966565,1.35547644329436
3.3450710773468,8.34689807891846,1.21926152706146,3.17849236306299,8.38926180066637,1.3798770176319,3.25682300757163,8.44419253175824,1.35245515843216
3.3454921245575,8.3460168838501,1.21698677539825,3.18209347468169,8.38607342392096,1.37800591369374,3.26660851561529,8.43686199466183,1.34717994261617
3.3453152179718,8.34426593780518,1.21394240856171,3.1858416882922,8.38259952889836,1.37626473333883,3.27698840675657,8.42671792639808,1.34196496794662
3.34548616409302,8.34338092803955,1.21132171154022,3.18998235287623,8.37880779476792,1.37438976471601,3.28783753018814,8.42098613136642,1.33747863901967
3.34559321403503,8.34217643737793,1.20901668071747,3.19456385315246,8.3743399676711,1.37259096237854,3.2959551471146,8.41814676280715,1.33698248241397
3.34626865386963,8.34298801422119,1.20685708522797,3.19770594857223,8.37159506054771,1.37113527201035,3.29676519097584,8.42220586396424,1.33909530693945
3.34609127044678,8.34100341796875,1.20408606529236,3.2007434950519,8.36902037761393,1.36974038111872,3.29725242840143,8.42465284194489,1.34038410336869
3.34672451019287,8.34216690063477,1.2018883228302,3.20392911823102,8.36663079696217,1.36836323385114,3.29754543185955,8.42612940053045,1.3411701249272
3.34675669670105,8.34081745147705,1.19955158233643,3.20738510503901,8.36340053028053,1.3658656409678,3.31032667156532,8.4221218083525,1.33379281973238
3.34728646278381,8.33999347686768,1.19659841060638,3.21061983572384,8.3600479356313,1.36322695515414,3.31867594901524,8.41935882268999,1.32942917253759
3.34761166572571,8.33899307250977,1.19471395015717,3.21440752504583,8.35713577581608,1.36071616001583,3.32355130938668,8.41774818204158,1.32691373448556
3.34729480743408,8.33927440643311,1.19190204143524,3.21610289087685,8.35527780043615,1.35860873561799,3.32591745959882,8.4203511428886,1.32768098726043
3.34741044044495,8.33836650848389,1.18931543827057,3.21838293676255,8.35268517528196,1.35667890671402,3.32452998394982,8.41214295901563,1.32916795500516
3.3477635383606,8.33784008026123,1.18484401702881,3.2210430965379,8.35041334941978,1.35481789667679,3.32372815708217,8.40727648270829,1.33005916940491
3.34765839576721,8.33601379394531,1.18205261230469,3.22383015825686,8.3470712489445,1.35310541747956,3.32183949335242,8.39902540183331,1.33060727068933
3.34795546531677,8.33537769317627,1.17964422702789,3.22696266560679,8.34466564945356,1.35124278964501,3.32241386862104,8.39921678702713,1.32948060706805
3.34774851799011,8.33542442321777,1.17784309387207,3.23028021213557,8.34227844746931,1.34946342507101,3.32275986691948,8.39933140320629,1.32879398019677
3.3476071357727,8.33473968505859,1.17486882209778,3.23346250469348,8.33853685681874,1.34609052076485,3.34093513795225,8.39626850661631,1.31093491825538
3.3476619720459,8.33440017700195,1.17256963253021,3.23719103370593,8.33476302748916,1.34337663554147,3.34524274753662,8.39059070296576,1.307400928768
3.34768986701965,8.33297252655029,1.17046558856964,3.24068530865474,8.33135932846413,1.34086174625634,3.34784777041307,8.38719237085114,1.30528040976423
3.34767746925354,8.33369541168213,1.16827690601349,3.24378806380845,8.32858715608678,1.33911407169813,3.33166726958636,8.37607056575357,1.32450594380685
3.34732961654663,8.33249950408936,1.16586196422577,3.24769695906235,8.32620601554451,1.33695364373448,3.33751680293483,8.37878598563714,1.31753061099798
3.34769344329834,8.33215808868408,1.16345155239105,3.25185064471549,8.32258487563751,1.33439554557385,3.33528095773578,8.37295253169586,1.31510570255832
3.34764695167541,8.33199024200439,1.16119182109833,3.25622151320154,8.31878242087537,1.33176745782717,3.33303482613008,8.36619179496591,1.31307608566779
3.34761595726013,8.33110809326172,1.15909838676453,3.25913867435482,8.31412217194634,1.32915671440121,3.3265726235068,8.35381025024525,1.31278262165264
3.3476984500885,8.33047962188721,1.15640103816986,3.26228942699226,8.31149297522265,1.32733664447319,3.32683375980811,8.36117348212374,1.31198744859597
3.34724712371826,8.33013248443604,1.15466403961182,3.26530000516592,8.3090287958337,1.32560761877142,3.32698617820714,8.36561450473431,1.3115037810991
3.3474326133728,8.32976055145264,1.15218412876129,3.26928620597306,8.30643742657203,1.32255271592839,3.32893115815838,8.36324698834759,1.29843378140182
3.34725975990295,8.32926559448242,1.15004193782806,3.2729732711383,8.30396704460707,1.31974898512511,3.33012657002928,8.36207131052793,1.29121113020558
3.34712243080139,8.32871818542481,1.14793014526367,3.27764203556771,8.30165775367892,1.316321754635,3.33082692401868,8.36110187066683,1.28605423414013
3.34703326225281,8.32876014709473,1.14590764045715,3.28125743874476,8.29958143266298,1.31386675770357,3.33139385590803,8.36240039653438,1.2884001985893
3.34683513641357,8.3279447555542,1.14357149600983,3.28348245098684,8.2972984631295,1.31080680033373,3.32490143810903,8.36087218052789,1.28455706664458
3.34689450263977,8.32841396331787,1.1414041519165,3.285877128589,8.29524282525506,1.30801144535649,3.32035904428575,8.35974012783326,1.28172695390087
3.3466534614563,8.32777881622314,1.1395583152771,3.28815308527956,8.29325458991632,1.30538592423379,3.31795685862328,8.35896695837201,1.28077139677266
3.34645247459412,8.32716369628906,1.13686716556549,3.29097692173009,8.29146675430821,1.30297098540801,3.3185766194595,8.35828498888816,1.28185253891172
3.34641742706299,8.3270902633667,1.13466918468475,3.2936605204727,8.28981372812683,1.30067313735924,3.31895071756818,8.35787514504494,1.28251153881061
3.34613513946533,8.3261251449585,1.13274145126343,3.29639134534047,8.28798455875716,1.29839562149301,3.3191764312153,8.35762592860714,1.28291333107921
3.34616017341614,8.32647895812988,1.13047325611115,3.29907589484786,8.28607329294418,1.29534776997012,3.31837453031986,8.35329480495781,1.27680416627014
3.34589505195618,8.32567691802979,1.12832009792328,3.30161969154943,8.28437021570018,1.29264039144254,3.31790808941624,8.35071829831825,1.27311026583304
3.34587001800537,8.32456588745117,1.12655961513519,3.3040332488173,8.28273502118982,1.28988883945128,3.31763615650407,8.34918392520564,1.27087497611854
3.34556221961975,8.32519435882568,1.12423241138458,3.30770531346294,8.28025007851446,1.28897049877631,3.32429387515644,8.34461389594501,1.27820796129531
3.34552884101868,8.32430362701416,1.12218105792999,3.31106216554653,8.27776376300021,1.28658480345633,3.33673592625794,8.33898654631483,1.27231612186164
3.34537148475647,8.32404804229736,1.12012827396393,3.31407060314196,8.27558547302483,1.2843451883987,3.34426257214371,8.33557039815083,1.26871867797536
3.34522390365601,8.32413768768311,1.11785078048706,3.31703020515764,8.27333146564688,1.28145496458977,3.36364032047417,8.33645017877019,1.26533700219251
3.3448338508606,8.32344532012939,1.11667931079865,3.31956749709748,8.27195921092669,1.27934747061066,3.36206373596599,8.33880336902877,1.26894153797871
3.34458827972412,8.32350921630859,1.11378192901611,3.32196694428922,8.27070244402943,1.27735328104997,3.36111257873052,8.34022364278932,1.27113908395374
